band,callsign,frequency,city,state,county,lat,lon,class,format,slogan,owner,power,haat,market,rank,population,nfl,nba,nhl,mlb,facility_id
FM,W270BY,101.9,WATKINS GLEN,NY,,42.30922222222222,76.82216666666666,D,Country,FINGER LAKES COUNTRY,"THE FINGERLAKES RADIO GROUP, INC.",0.25,,,,,,,,,86524.0
FM,W271AW,102.1,JAY,NY,,44.365861111111116,73.72486111111111,D,News/Talk/Variety,NORTH COUNTRY PUBLIC RADIO,THE ST. LAWRENCE UNIVERSITY,0.01,-215.8,Burlington-Plattsburgh,142.0,"344,900",,,,,153067.0
FM,W271BF,102.1,HIGHLAND,NY,,41.71952777777778,73.99541666666667,D,News/Talk,NORTHEAST PUBLIC RADIO,WAMC,0.01,255.4,,,,,,,,147233.0
FM,W271DP,102.1,LAKE GEORGE,NY,,43.42005555555556,73.75983333333333,D,News/Talk/Variety,NORTH COUNTRY PUBLIC RADIO,THE ST. LAWRENCE UNIVERSITY,0.01,384.2,,,,,,,,157065.0
FM,W272BL,102.3,CARTHAGE,NY,,43.97672222222222,75.61044444444444,D,News/Talk/Variety,NORTH COUNTRY PUBLIC RADIO,THE ST. LAWRENCE UNIVERSITY,0.043,9.3,Watertown,248.0,"91,800",,,,,148449.0
FM,W272DX,102.3,NEW YORK,NY,,40.849722222222226,74.18255555555557,D,Religious Teaching,AM 570 THE MISSION WMCA,"SALEM MEDIA OF MASSACHUSETTS, LLC",0.25,,New York,1.0,"16,662,000",,,,,20656.0
FM,W272DY,102.3,EAST ITHACA,NY,,42.42922222222222,76.45080555555556,D,Religious Teaching,THE WORD,"CALVARY CHAPEL OF THE FINGER LAKES, INC.",0.01,,,,,,,,,151608.0
FM,W273AB,102.5,VESTAL,NY,,42.08675,76.02797222222222,D,Classic Rock,102.5 THE VAULT,"GM BROADCASTING, INC.",0.1,,Binghamton,193.0,"215,600",,,,,71399.0
FM,W273AC,102.5,CORNING,NY,,42.14194444444444,77.0775,D,Country,TODAY'S HOT NEW COUNTRY,"Radigan Broadcasting Group, LLC",0.014,,Elmira-Corning,220.0,"158,800",,,,,47323.0
FM,W273BI,102.5,MILLPORT,NY,,42.251444444444445,76.88105555555555,D,Classic Hits,COOL RADIO,"Southern Belle, LLC",0.25,-125.3,Elmira-Corning,220.0,"158,800",NYGiants,,,,139441.0
FM,W274AT,102.7,LITTLE FALLS,NY,,42.992111111111114,74.91477777777779,D,Hot AC,MIX 102.5,GALAXY UTICA LICENSEE LLC (NEW),0.065,144.8,Utica-Rome,168.0,"259,600",,,,,140065.0
FM,W274BI,102.7,MALONE,NY,,44.827555555555556,74.37849999999999,D,Country,100.1 102.7 103.5 WILD COUNTRY FM,Martz Communications Group Inc.,0.25,121.9,,,,,,,,152891.0
FM,W275BB,102.9,CHEEKTOWAGA,NY,,42.88005555555556,78.87594444444444,D,Oldies,BIG WECK,"RADIO ONE BUFFALO, LLC",0.22,,Buffalo-Niagara Falls,58.0,"1,024,400",,,,,151157.0
FM,W275BC,102.9,CHENANGO BRIDGE,NY,,42.135888888888886,75.87602777777776,D,Contemporary Christian,FAMILY LIFE NETWORK,"FAMILY LIFE MINISTRIES, INC",0.057,128.9,Binghamton,193.0,"215,600",,,,,155934.0
FM,W275BL,102.9,BATAVIA,NY,,42.98533333333334,78.15947222222223,D,Religious Teaching,THE WORD,"CALVARY CHAPEL OF THE FINGER LAKES, INC.",0.013,,"Rochester, NY",60.0,"1,000,500",,,,,150833.0
FM,W275BS,102.9,JOHNSTOWN,NY,,42.99975,74.357,D,Soft AC,THE STAR,"CRANESVILLE BLOCK COMPANY, INC.",0.25,50.5,,,,Bills,,,,143357.0
FM,W275DD,102.9,ELMIRA,NY,,42.03194444444444,76.78361111111111,D,Country,BIGFOOT LEGENDS,"Southern Belle, LLC",0.035,,Elmira-Corning,220.0,"158,800",,,,,91453.0
FM,W276DZ,103.1,BROCKPORT,NY,,43.19583333333333,77.95111111111112,D,Tropical,MEGA 97.5,GENESEE MEDIA CORPORATION,0.25,,"Rochester, NY",60.0,"1,000,500",,,,,202663.0
FM,W277BS,103.3,ITHACA,NY,,42.39175,76.4743888888889,D,Country,Q-COUNTRY,"SAGA COMMUNICATIONS OF NEW ENGLAND, LLC",0.25,,,,,,,,,24216.0
FM,W277DG,103.3,CORNING,NY,,42.14202777777778,77.07747222222221,D,Country,BIGFOOT LEGENDS,"Southern Belle, LLC",0.025,,Elmira-Corning,220.0,"158,800",NYGiants,,,,141320.0
FM,W277DR,103.3,ROME,NY,,43.340361111111115,75.42016666666667,D,Tropical,EL ZORRO,"TUNE IN BROADCASTING, LLC",0.25,,Utica-Rome,168.0,"259,600",,,,,201358.0
FM,W277DW,103.3,ELMIRA,NY,,42.130916666666664,76.79022222222223,D,,,"SOUTHERN BELLE, LLC",0.25,,Elmira-Corning,220.0,"158,800",,,,,8554.0
FM,W278AH,103.5,SYRACUSE,NY,,42.967,76.1996388888889,D,Religious Teaching,THE WORD,"CALVARY CHAPEL OF THE FINGER LAKES, INC.",0.01,,Syracuse,99.0,"584,000",,,,,81126.0
FM,W278CS,103.5,AKWESASNE,NY,,44.965500000000006,74.62849999999999,D,Country,100.1 102.7 103.5 WILD COUNTRY FM,Martz Communications Group Inc.,0.14,,,,,,,,,200887.0
FM,W279AJ,103.7,HIGHLAND,NY,,41.699527777777774,74.00291666666666,D,Classical,,"WALKER BROADCASTING COMPANY, INC.",0.01,259.7,,,,,,,,85931.0
FM,W279AL,103.7,CATSKILL,NY,,42.18702777777777,73.81125,D,Religious Teaching,THE NORTHEAST GOSPEL NETWORK,DELAWARE COUNTY SOUNDS OF LIFE,0.01,,,,,,,,,140583.0
FM,W279BO,103.7,WARSAW,NY,,42.726444444444446,78.11166666666666,D,Country,CJ COUNTRY,"WCJW, LLC",0.25,111.1,,,,,,,,151653.0
FM,W279CK,103.7,DURHAMVILLE,NY,,43.065888888888885,75.66766666666668,D,Classic Rock,THE DINOSAUR,"WOLF RADIO, INC.",0.1,63.7,Syracuse,99.0,"584,000",,,,,143405.0
FM,W279DE,103.7,PLATTSBURGH,NY,,44.49641666666667,73.21319444444445,D,Classic Hip-Hop,JUMP 103.7,A & J RADIO LLC,0.25,,Burlington-Plattsburgh,142.0,"344,900",,,,,148772.0
FM,W280DJ,103.9,BEACON,NY,,41.48894444444444,73.94755555555555,D,News/Talk,NORTHEAST PUBLIC RADIO,WAMC,0.01,,Poughkeepsie,164.0,"272,000",,,,,147411.0
FM,W280EB,103.9,ALFRED,NY,,42.27811111111111,77.76941666666667,D,Classic Hits,KOOL RADIO,"Southern Belle, LLC",0.034,33.8,Olean,219.0,"159,200",,,,,158291.0
FM,W280FQ,103.9,ROME,NY,,43.28063888888889,75.39766666666668,D,Classic Rock,THE BLIZZARD,THE FLACK BROADCASTING GROUP. LLC,0.25,,Utica-Rome,168.0,"259,600",,,,,200940.0
FM,W281AK,104.1,AMSTERDAM,NY,,42.915194444444445,74.21119444444444,D,Contemporary Christian,K-LOVE,"K-LOVE, INC.",0.027,107.9,,,,,,,,139447.0
FM,W281AT,104.1,ITHACA,NY,,42.387,76.66938888888889,D,Religious Teaching,THE WORD,"CALVARY CHAPEL OF THE FINGER LAKES, INC.",0.01,272.2,,,,,,,,151635.0
FM,W281BA,104.1,CORNING,NY,,42.14202777777778,77.07747222222221,D,Classic Hits,COOL RADIO,"Southern Belle, LLC",0.01,122.6,Elmira-Corning,220.0,"158,800",,,,,89941.0
FM,W282AD,104.3,EAST WINDHAM,NY,,42.33925,74.15427777777778,D,Contemporary Christian,AIR 1,"LOAM MEDIA, INC.",0.002,127.0,,,,,,,,11068.0
FM,W282AV,104.3,NORTH CREEK,NY,,43.69394444444444,73.98455555555556,D,News/Talk/Variety,NORTH COUNTRY PUBLIC RADIO,THE ST. LAWRENCE UNIVERSITY,0.01,-137.4,,,,,,,,153111.0
FM,W282BI,104.3,COXSACKIE,NY,,42.40061111111111,73.8676111111111,D,,,"K-LOVE, INC.",0.01,,,,,,,,,20702.0
FM,W282BQ,104.3,AVON,NY,,42.942277777777775,77.89944444444446,D,Country,CJ COUNTRY,"WCJW, LLC",0.11,52.0,"Rochester, NY",60.0,"1,000,500",,,,,156153.0
FM,W291CV,106.1,AUBURN,NY,,42.95144444444445,76.58438888888888,D,Classic Hits,THE DINOSAUR,"WOLF RADIO, INC.",0.21,,,,,,,,,147996.0
FM,W282CU,104.3,NORTHVILLE,NY,,43.22672222222222,74.16622222222223,D,Soft AC,THE STAR,"CRANESVILLE BLOCK CO., INC.",0.05,,,,,Bills,,,,202341.0
FM,W283AG,104.5,BINGHAMTON,NY,,42.05619444444444,75.94380555555556,D,Oldies,SOLID GOLD 104.5,EQUINOX BROADCASTING CORP,0.075,287.0,Binghamton,193.0,"215,600",,,,,141561.0
FM,W283AT,104.5,WALTON,NY,,42.159527777777775,75.12349999999999,D,Contemporary Christian,FAMILY LIFE NETWORK,"FAMILY LIFE MINISTRIES, INC.",0.07,-141.3,,,,,,,,147210.0
FM,W283BA,104.5,SELDEN,NY,,40.842333333333336,73.03983333333333,D,Contemporary Christian,K-LOVE,"K-LOVE, INC.",0.01,,Nassau-Suffolk,20.0,"2,564,000",,,,,142563.0
FM,W283BF,104.5,CANANDAIGUA,NY,,42.74644444444444,77.42608333333334,D,Classic Rock,THE LAKE 100.1 & 104.5,"THE FINGERLAKES RADIO GROUP, INC.",0.24,,"Rochester, NY",60.0,"1,000,500",,,,,151647.0
FM,W283BP,104.5,STAMFORD,NY,,42.39925,74.58930555555555,D,Adult Contemporary,RIP 97.9,DELAWARE COUNTY SOUNDS OF LIFE,0.04,413.7,,,,,,,,26397.0
FM,W283BQ,104.5,ITHACA,NY,,42.413944444444446,76.57047222222222,D,News/Talk,24 HOUR SOURCE FOR NPR NEWS,ROBERT A LYNCH,0.019,59.9,,,,,,,,157181.0
FM,W283CC,104.5,WATERTOWN,NY,,43.95644444444445,75.84019444444444,D,Soft AC,TUNES 92.5 AND 104.5 FM,"INTREPID BROADCASTING, INC.",0.065,,Watertown,248.0,"91,800",,,,,11623.0
FM,W284AP,104.7,BUFFALO,NY,,42.94616666666666,78.82724999999999,D,Sports,WGR SPORTS RADIO 550,"Audacy License, LLC",0.25,,Buffalo-Niagara Falls,58.0,"1,024,400",,,,,9254.0
FM,W284BW,104.7,NEW YORK,NY,,40.713,74.01313888888889,D,Ethnic,RADIO FREEDOM FM 104.7,,0.099,415.0,New York,1.0,"16,662,000",,,,,143664.0
FM,W284BX,104.7,ALFRED,NY,,42.27811111111111,77.76941666666667,D,Classic Rock,THE MET,"Southern Belle, LLC",0.0054,29.8,Olean,219.0,"159,200",,,,,153045.0
FM,W284DG,104.7,HEMPSTEAD,NY,,40.684999999999995,73.60944444444443,D,Oldies,THE NEW 104.7 WHLI,"CONNOISSEUR MEDIA LICENSES, LLC",0.25,,Nassau-Suffolk,20.0,"2,564,000",,,,,201346.0
FM,W288EK,105.5,SALAMANCA,NY,,42.10888888888889,78.60749999999999,D,Classic Hits,BIG OLY 107.1 FM/1450 AM,"SOUTHERN BELLE, LLC",0.25,216.4,Olean,219.0,"159,200",,,,,139275.0
FM,W285EZ,104.9,ARCADE,NY,,42.62363888888889,78.28897222222221,D,Country,CJ COUNTRY,"WCJW, LLC",0.25,,,,,,,,,151698.0
FM,W285FX,104.9,RIVERHEAD,NY,,40.842222222222226,73.03972222222222,D,News/Talk,LI NEWS RADIO,JVC Media LLC,0.25,,Nassau-Suffolk,20.0,"2,564,000",,,,,202078.0
FM,W286CD,105.1,GLOVERSVILLE,NY,,43.025055555555554,74.35233333333333,D,Adult Contemporary,1340 AM AND 105.1 FM WENT,"THNK TANK MEDIA, INC.",0.25,12.9,,,,,,,Yankees,85658.0
FM,W286CS,105.1,WAVERLY,NY,,42.017833333333336,76.51130555555555,D,Adult Contemporary,,"RADIGAN BROADCASTING GROUP, LLC",0.15,-30.8,Binghamton,193.0,"215,600",,,,,157695.0
FM,W286DI,105.1,CAMBRIDGE,NY,,43.039138888888886,73.41501944444445,D,Religious Teaching,ALIVE RADIO NETWORK,CAPITAL MEDIA CORPORATION,0.25,,,,,,,,,200332.0
FM,W287BG,105.3,"RHINEBECK, ETC.",NY,,41.89563888888889,73.99180555555556,D,Religious Teaching,,"REDEEMER BROADCASTING, INC.",0.073,,,,,,,,,11073.0
FM,W287CV,105.3,LOCKPORT,NY,,43.175638888888884,78.70980555555556,D,Adult Contemporary,105.3 WEBR,"Kenmore Broadcasting Communications, Inc.",0.25,,Buffalo-Niagara Falls,58.0,"1,024,400",,,,,151592.0
FM,W287CY,105.3,NEWBURGH,NY,,41.47369444444445,74.13902777777778,D,Adult Contemporary,ENERGY 103,SUNRISE BROADCASTING CORPORATION,0.25,,Newburgh-Middletown,147.0,"339,900",,,,Yankees,151906.0
FM,W288BZ,105.5,BATAVIA,NY,,42.98533333333334,78.15947222222223,D,Country,CJ COUNTRY,"WCJW, LLC",0.25,,"Rochester, NY",60.0,"1,000,500",,,,,151763.0
FM,W288CS,105.5,ROCHESTER,NY,,43.15463888888889,77.60430555555556,D,Urban Contemporary,105.5 THE BEAT,BLUELIGHT COMMUNICATIONS LLC,0.25,,"Rochester, NY",60.0,"1,000,500",,,,,78674.0
FM,W288EJ,105.5,DUNKIRK,NY,,42.367222222222225,79.3863888888889,D,Classic Hits,CLASSIC HITS 1410 WDOE,CHADWICK BAY BROADCASTING CORPORATION,0.25,201.5,,,,Bills,,Sabres,,147989.0
FM,W289AD,105.7,SELDEN,NY,,40.842305555555555,73.03925,D,News,,"SACRED HEART UNIVERSITY, INC.",0.25,143.0,Nassau-Suffolk,20.0,"2,564,000",,,,,58508.0
FM,W289BE,105.7,ELLENVILLE,NY,,41.60638888888889,74.52944444444444,D,Classic Hits,WALL RADIO,"Digital Radio Broadcasting, Inc.",0.2,,,,,,,,,144608.0
FM,W289CW,105.7,ROME,NY,,43.19138888888889,75.44083333333333,D,Religious Teaching,ADIRONDACK PRAISE RADIO,NORTHEAST GOSPEL BROADCASTING INC,0.001,,Utica-Rome,168.0,"259,600",,,,,139012.0
FM,W289CX,105.7,DANSVILLE,NY,,42.51252777777778,77.63525000000001,D,Classic Hits,105.7 WDNY,GENESEE MEDIA CORPORATION,0.25,,Elmira-Corning,220.0,"158,800",,,,,200219.0
FM,W290AN,105.9,OGDENSBURG,NY,,44.58838888888889,75.38686111111112,D,Religious Teaching,MARS HILL NETWORK,Mars Hill Broadcasting Co. Inc.,0.038,60.5,,,,,,,,24614.0
FM,W290AT,105.9,PLATTSBURGH,NY,,44.709472222222225,73.46677777777778,D,Sports,THE GAME 97.1-105.9-960,"VOX AM/FM, LLC",0.073,3.1,Burlington-Plattsburgh,142.0,"344,900",Patriots,Celtics,Bruins,Red Sox,148182.0
FM,W290BE,105.9,HUDSON,NY,,42.20980555555556,73.8978888888889,D,Classic Rock,PYX 106,iHeartMedia,0.25,24.7,,,,NYGiants,,,,147923.0
FM,W290BX,105.9,BOONVILLE,NY,,43.44783333333333,75.34683333333332,D,Classic Rock,THE BLIZZARD,"THE FLACK BOADCASTING GROUP, L.L.C.",0.25,117.4,Utica-Rome,168.0,"259,600",,,,,122744.0
FM,W290BZ,105.9,RED HOOK,NY,,41.99091666666667,73.77344444444445,D,Adult Alternative,98.1 KZE,"FM Pilot, LLC",0.25,138.9,Poughkeepsie,164.0,"272,000",,,,,140121.0
FM,W290CI,105.9,COOPERSTOWN,NY,,42.67838888888889,74.9,D,Classical,CLASSICAL 24,WSKG PUBLIC TELECOMMUNICATIONS COUNCIL,0.01,,,,,,,,,158555.0
FM,W291BU,106.1,FULTON,NY,,43.41561111111111,76.46466666666667,D,Classic Hits,SUNNY 102,GALAXY SYRACUSE LICENSEE LLC (NEW),0.25,,Syracuse,99.0,"584,000",,,,,143125.0
FM,W291BY,106.1,ALBANY,NY,,42.785888888888884,73.62816666666666,D,Adult Alternative,EXIT 97.7,WMHT EDUCATIONAL TELECOMMUNICATIONS,0.25,,Albany-Schenectady-Troy,64.0,"849,600",,,,,139045.0
FM,W291CN,106.1,BUFFALO,NY,,42.94616666666666,78.82724999999999,D,Contemporary Christian,FAMILY LIFE NETWORK,"FAMILY LIFE MINISTRIES, INC",0.25,,Buffalo-Niagara Falls,58.0,"1,024,400",,,,,86427.0
FM,W291CQ,106.1,BEACON,NY,,41.48888888888889,73.94761111111112,D,Rock,101.5 WPDH - THE HOME OF ROCK & ROLL,"DIGITAL RADIO BROADCASTING, INC.",0.025,,Poughkeepsie,164.0,"272,000",,,,,157787.0
FM,W291DI,106.1,BATAVIA,NY,,42.97705555555556,77.99286111111111,D,Soft AC,100.1 WBTA,"MAJIC TONES COMMUNICATIONS, LLC",0.25,,"Rochester, NY",60.0,"1,000,500",,,Sabres,,200172.0
FM,W292CM,106.3,POUGHKEEPSIE,NY,,41.72061111111111,73.99447222222223,D,Classic Hits,WALL RADIO,"Digital Radio Broadcasting, Inc.",0.099,233.0,Poughkeepsie,164.0,"272,000",,,,,88017.0
FM,W292DL,106.3,BINGHAMTON,NY,,42.11366666666667,75.86044444444444,D,Religious Teaching,YOUR STATION FOR INFORMATION & INSPIRATION,MONTROSE BROADCASTING CORPORATION,0.014,77.2,Binghamton,193.0,"215,600",,,,,43661.0
FM,W292DX,106.3,MIDDLETOWN,NY,,41.454527777777784,74.41791666666667,D,News/Talk,NORTHEAST PUBLIC RADIO,WAMC,0.099,28.2,Newburgh-Middletown,147.0,"339,900",,,,,46502.0
FM,W292ES,106.3,DOVER PLAINS,NY,,41.713972222222225,73.53483333333332,D,News/Talk,NORTHEAST PUBLIC RADIO,WAMC,0.01,,Poughkeepsie,164.0,"272,000",,,,,147759.0
FM,W292EY,106.3,SYRACUSE,NY,,43.058388888888885,76.16630555555557,D,Urban Gospel,INSPIRATIONAL RADIO,"CRAM COMMUNICATIONS, LLC",0.099,,Syracuse,99.0,"584,000",,,,,138299.0
FM,W292FG,106.3,GENEVA,NY,,42.86027777777778,77.01611111111112,D,News/Talk,NEWSTALK RADIO,"GENEVA BROADCASTING, INC.",0.25,,"Rochester, NY",60.0,"1,000,500",Bills,,,,200205.0
FM,W292FV,106.3,NEW YORK,NY,,40.88011111111111,73.8773611111111,D,Religious Teaching,FAMILY RADIO,"LOAM MEDIA, INC.",0.0005,,New York,1.0,"16,662,000",,,,,202971.0
FM,W293AE,106.5,NEWBURGH,NY,,41.48888888888889,73.94761111111112,D,Classic Hits,WALL RADIO,"DIGITAL RADIO BROADCASTING, INC.",0.01,,Poughkeepsie,164.0,"272,000",,,,,51925.0
FM,W293BE,106.5,NORWICH,NY,,42.489222222222224,75.506,D,Contemporary Christian,FAMILY LIFE NETWORK,"FAMILY LIFE MINISTRIES, INC",0.01,27.9,,,,,,,,138951.0
FM,W293BT,106.5,RIDGE,NY,,40.855111111111114,72.76955555555556,D,News,NPR NEWS & CLASSICAL MUSIC,"SACRED HEART UNIVERSITY, INC.",0.07,197.7,Nassau-Suffolk,20.0,"2,564,000",,,,,58509.0
FM,W293CE,106.5,BATH,NY,,42.357416666666666,77.32119444444444,D,Contemporary Christian,FAMILY LIFE NETWORK,TOWER BROADCASTING LLC,0.09,,Elmira-Corning,220.0,"158,800",,,,,151639.0
FM,W293CU,106.5,CORTLAND,NY,,42.573972222222224,76.18741666666666,D,Religious Teaching,THE WORD,"CALVARY CHAPEL OF THE FINGER LAKES, INC.",0.036,,,,,,,,,151672.0
FM,W293CZ,106.5,Elmira Heights - Horseheads,NY,,42.03194444444444,76.78361111111111,D,Hot AC,94 ROCK,"Radigan Broadcasting Group, LLC",0.25,,Elmira-Corning,220.0,"158,800",,,,,148214.0
FM,W294BU,106.7,CORNING,NY,,42.14202777777778,77.07747222222221,D,Hot AC,MAGIC 106.7 & 106.9,"Southern Belle, LLC",0.099,,Elmira-Corning,220.0,"158,800",,,,,141451.0
FM,W295BK,106.9,POUGHKEEPSIE,NY,,41.699527777777774,74.0026388888889,D,Religious Teaching,89.7 THE BRIDGE,"BRIDGELIGHT, LLC",0.007,215.8,Poughkeepsie,164.0,"272,000",,,,,155824.0
FM,W295BN,106.9,CATSKILL,NY,,42.20091666666667,73.83541666666666,D,Classic Rock,PYX 106,iHeartMedia,0.125,,,,,NYGiants,,,,37231.0
FM,W295BW,106.9,GRAND ISLAND,NY,,43.030055555555556,78.92058333333334,D,Urban Gospel,REACH RADIO GOSPEL,"PRIORITY RADIO, INC.",0.15,,Buffalo-Niagara Falls,58.0,"1,024,400",,,,,92807.0
FM,W295BY,106.9,ELMIRA,NY,,42.03194444444444,76.78361111111111,D,Hot AC,MAGIC 106.7 & 106.9,"Southern Belle, LLC",0.09,,Elmira-Corning,220.0,"158,800",,,,,141410.0
FM,W295CW,106.9,HORNELL,NY,,42.28813888888889,77.64583333333334,D,Talk,,"Radio Livingston, Limited",0.25,,Elmira-Corning,220.0,"158,800",,,,,200909.0
FM,W295CZ,106.9,AMSTERDAM,NY,,42.96116666666667,74.17316666666667,D,Classic Hits,,Cranesville Block Company,0.019,,Albany-Schenectady-Troy,64.0,"849,600",Bills,,,,201729.0
FM,W296BD,107.1,WARWICK,NY,,41.28091666666666,74.36238888888889,D,News/Talk,NORTHEAST PUBLIC RADIO,WAMC,0.01,107.8,Newburgh-Middletown,147.0,"339,900",,,,,156156.0
FM,W296BS,107.1,JOHNSON CITY,NY,,42.05619444444444,75.94380555555556,D,Country,THE BEAR,EQUINOX BROADCASTING CORP,0.25,287.0,Binghamton,193.0,"215,600",,,,,141544.0
FM,W296CP,107.1,ITHACA,NY,,42.44172222222222,76.5775,D,Sports,ESPN ITHACA,"VIZELLA MEDIA, LLC",0.25,,,,,,,,Yankees,151622.0
FM,W296CQ,107.1,HEMPSTEAD,NY,,40.7165,73.58208333333333,D,Classic Hits,103.1 MAX FM,CENTRO CRISTIANO DE VIDA ETERNA,0.1,,Nassau-Suffolk,20.0,"2,564,000",,,,,144203.0
FM,W296DB,107.1,OLEAN,NY,,42.03561111111111,78.4461388888889,D,Classic Hits,BIG OLY 107.1 FM AND 1450 AM,"SOUTHERN BELLE, LLC",0.25,,Olean,219.0,"159,200",,,,,49419.0
FM,W296DH,107.1,WATKINS GLEN,NY,,42.30922222222222,76.82216666666666,D,Sports,ESPN ITHACA,"VIZELLA MEDIA, LLC",0.25,,,,,,,,Yankees,154332.0
FM,W296DI,107.1,SENECA FALLS,NY,,42.91533333333333,76.77411111111111,D,Religious Teaching,CSN INTERNATIONAL,CSN INTERNATIONAL,0.2,,,,,,,,,138690.0
FM,W296EF,107.1,ROCHESTER,NY,,43.17033333333333,77.67277777777778,D,Religious Teaching/Contemporary Christian,,"KIMTRON, INC.",0.099,,"Rochester, NY",60.0,"1,000,500",,,,,202174.0
FM,W296EK,107.1,BRENTWOOD,NY,,40.80722222222222,73.17944444444444,D,Contemporary Christian,RADIO CÁNTICO NUEVO,CANTICO NUEVO MINISTRY INC.,0.25,,Nassau-Suffolk,20.0,"2,564,000",,,,,139264.0
FM,W297AB,107.3,BUFFALO,NY,,42.900888888888886,78.86669444444443,D,R&B Oldies,CLASSIC R&B 107.3,"Audacy License, LLC",0.073,,Buffalo-Niagara Falls,58.0,"1,024,400",,,,,9253.0
FM,W297BK,107.3,ATTICA,NY,,42.837833333333336,78.28694444444444,D,Religious Teaching,THE WORD,"CALVARY CHAPEL OF THE FINGER LAKES, INC.",0.25,,,,,,,,,151657.0
FM,W297BM,107.3,STONY BROOK,NY,,40.91636111111111,73.12405555555554,D,Adult Alternative,RADIO FREE LONG ISLAND,STATE UNIVERSITY OF NEW YORK,0.006,,Nassau-Suffolk,20.0,"2,564,000",,,,,143586.0
FM,W298BN,107.5,NOYACK,NY,,40.97202777777778,72.34783333333333,D,News,NPR NEWS & CLASSICAL MUSIC,"SACRED HEART UNIVERSITY, INC.",0.25,104.5,Nassau-Suffolk,20.0,"2,564,000",,,,,58506.0
FM,W298DC,107.5,LIVERPOOL,NY,,43.13338888888889,76.33852777777777,D,Classic Hits,THE DINOSAUR,"WOLF RADIO, INC.",0.25,,Syracuse,99.0,"584,000",,,,,202588.0
FM,W299AG,107.7,NEWBURGH,NY,,41.42258333333333,74.01125,D,News/Talk,NORTHEAST PUBLIC RADIO,WAMC,0.01,115.0,Newburgh-Middletown,147.0,"339,900",,,,,70850.0
FM,W299BA,107.7,PORT JERVIS,NY,,41.36369444444445,74.6776388888889,D,Country,WDLC COUNTRY 107.7,"DIGITAL RADIO BROADCASTING, INC.",0.25,,Newburgh-Middletown,147.0,"339,900",,,,,156302.0
FM,W299BI,107.7,ITHACA,NY,,42.42338888888889,76.50186111111111,D,Classic Hits,REWIND 107.7,"SAGA COMMUNICATIONS OF NEW ENGLAND, LLC",0.17,-74.5,,,,,,,,138598.0
FM,W300BV,107.9,ENDICOTT,NY,,42.10813888888889,76.12491666666666,D,Adult Contemporary,YOUR HOMETOWN STATION WEBO,"RADIGAN BROADCASTING GROUP, LLC",0.25,,Binghamton,193.0,"215,600",,,,,157572.0
FM,W300DH,107.9,CORNING,NY,,42.14194444444444,77.0775,D,Classic Hip-Hop,JAMZ 101.7 & 107.9,"Southern Belle, LLC",0.165,,Elmira-Corning,220.0,"158,800",,,,,140304.0
FM,W300DU,107.9,KINGSTON,NY,,41.93647222222222,74.00791666666667,D,Variety,RADIO KINGSTON 1490 & 107.9,RADIO KINGSTON CORP.,0.25,,,,,,,,,201431.0
FM,W300EI,107.9,NEW YORK,NY,,40.70536111111112,74.00902777777777,D,Religious Teaching,RADIO CANTICO NUEVO,"APPLE 107.1, INC.",0.099,,New York,1.0,"16,662,000",,,,,155888.0
FM,WAAL,99.1,BINGHAMTON,NY,,42.05869444444444,75.95130555555556,B,Classic Rock,THE WHALE 99.1,"Townsquare License, LLC",8.7,291.0,Binghamton,193.0,"215,600",NYGiants,,,,7920.0
FM,WAER,88.3,SYRACUSE,NY,,43.03366666666666,76.13102777777777,B,News/Talk/Jazz,WAER 88.3 FM,SYRACUSE UNIVERSITY,50.0,84.0,Syracuse,99.0,"584,000",,,,,64354.0
FM,WAIB-LP,88.5,REDWOOD,NY,,44.30811111111111,75.75216666666667,LP100,Variety,,"BETTERARTS, INC.",0.1,0.293685,Watertown,248.0,"91,800",,,,,193947.0
FM,WAIO,95.1,HONEOYE FALLS,NY,,43.03366666666666,77.4213888888889,B,Rock,ROCK 95.1,iHeartMedia,50.0,146.0,"Rochester, NY",60.0,"1,000,500",,,,,24958.0
FM,WAJZ,96.3,VOORHEESVILLE,NY,,42.636472222222224,74.00013888888888,A,Rhythmic CHR,JAMZ 96.3,"6 Johnson Road Licenses, Inc.",0.47,293.0,Albany-Schenectady-Troy,64.0,"849,600",,,,,35537.0
FM,WALK-FM,97.5,PATCHOGUE,NY,,40.84480555555556,73.03313888888889,B,Adult Hits,"REAL VARIETY FROM THE 90S, 2K AND TODAY","Connoisseur Media Licenses, LLC",39.0,169.0,Nassau-Suffolk,20.0,"2,564,000",,,,,10137.0
FM,WAMC-FM,90.3,ALBANY,NY,,42.63730555555556,73.16816666666666,B,News/Talk,NORTHEAST PUBLIC RADIO,WAMC,10.0,600.0,Albany-Schenectady-Troy,64.0,"849,600",,,,,70849.0
FM,WAMK,90.9,KINGSTON,NY,,42.07647222222223,74.10680555555555,B1,News/Talk,NORTHEAST PUBLIC RADIO,WAMC,0.94,453.0,,,,,,,,70502.0
FM,WANC,103.9,TICONDEROGA,NY,,43.832,73.40733333333334,A,News/Talk,NORTHEAST PUBLIC RADIO,WAMC,1.55,116.0,Burlington-Plattsburgh,142.0,"344,900",,,,,70842.0
FM,WANR,88.5,BREWSTER,NY,,41.38452777777778,73.53205555555556,A,News/Talk,NORTHEAST PUBLIC RADIO,WAMC,0.235,44.0,Danbury,196.0,"204,800",,,,,174780.0
