band,callsign,frequency,city,state,county,lat,lon,class,format,slogan,owner,power,haat,market,rank,population,nfl,nba,nhl,mlb,facility_id
FM,WXED-LP,107.3,ELLWOOD CITY,PA,LAWRENCE,40.85786111111111,80.28927777777777,LP100,VARIETY,,DAYSPRING HARVEST MINISTRIES,0.05,-24.788338,,,,,,,,192769.0
FM,WXKC,99.9,ERIE,PA,ERIE,42.09005555555556,79.95308333333334,B,ADULT CONTEMPORARY,CLASSY 100,CUMULUS MEDIA,50.0,150.0,ERIE,182.0,"234,200",,,,,32984.0
FM,WXMJ,104.5,CAMBRIDGE SPRINGS,PA,CRAWFORD,41.70283333333334,80.16477777777779,A,CLASSIC HITS,WUZZ RADIO,"SOUTHERN BELLE MEDIA FAMILY, LLC",2.55,156.0,,,,,,,,76254.0
FM,WXMT,106.3,SMETHPORT,PA,MCKEAN,41.81005555555555,78.38583333333334,A,CLASSIC HITS,106.3 XMT,"BULLDOG SOUNDS, LLC",1.03,240.2,OLEAN,219.0,"159,200",,,,,21195.0
FM,WXMT-FM1,106.3,BRADFORD,PA,MCKEAN,41.95588888888889,78.64916666666667,D,CLASSIC HITS,106.3 XMT,"BULLDOG SOUNDS, LLC",0.81,,OLEAN,219.0,"159,200",,,,,198832.0
FM,WXPH,88.7,MIDDLETOWN,PA,YORK,40.03538888888889,76.62163888888888,B,ADULT ALTERNATIVE,XPN 88.5,THE TRUSTEES OF THE UNIVERSITY OF PENNSYLVANIA,7.0,216.0,YORK,111.0,"488,500",,,,,87834.0
FM,WXPM-LP,98.5,PHOENIXVILLE,PA,CHESTER,40.1875,75.56611111111111,LP100,OLDIES,98.5 THE PHOENIX,TRI-COUNTY COMMUNITY PROGRAMMING FUND,0.1,23.0,PHILADELPHIA,9.0,"4,756,000",,,,,197140.0
FM,WXPN,88.5,PHILADELPHIA,PA,MONTGOMERY,40.038805555555555,75.23688888888888,B,ADULT ALTERNATIVE,XPN 88.5,THE TRUSTEES OF THE UNIVERSITY OF PENNSYLVANIA,2.65,365.0,PHILADELPHIA,9.0,"4,756,000",,,,,68229.0
FM,WXTA,97.9,EDINBORO,PA,ERIE,41.96641666666667,80.11088888888888,B1,COUNTRY,ERIE COUNTRY 97.9,CUMULUS MEDIA,10.0,154.0,ERIE,182.0,"234,200",Bills,,,,72892.0
FM,WXTC,88.1,GREENVILLE,PA,MERCER,41.41419444444444,80.38033333333333,A,CLASSICAL,WQED CHANGES LIVES,THIEL COLLEGE,1.6,-2.0,,,,,,,,172901.0
FM,WXTU,92.5,PHILADELPHIA,PA,MONTGOMERY,40.03872222222222,75.23683333333334,B,COUNTRY,PHILLY'S COUNTRY STATION,"BEASLEY MEDIA GROUP LICENSES, LLC",15.0,279.0,PHILADELPHIA,9.0,"4,756,000",,,,,74213.0
FM,WXVU,89.1,VILLANOVA,PA,DELAWARE,40.03286111111111,75.33711111111111,A,COLLEGE,V 89-1 THE ROAR,VILLANOVA UNIVERSITY,0.1,85.0,PHILADELPHIA,9.0,"4,756,000",,,,,70229.0
FM,WXZY-LP,101.7,KANE,PA,MCKEAN,41.65972222222222,78.81138888888889,LP100,VARIETY,101.7 WXZY,KANE AREA RADIO ASSOCIATION,0.01,90.0,OLEAN,219.0,"159,200",,,,,193116.0
FM,WYBQ,88.3,LEESPORT,PA,BERKS,40.46925,76.06244444444444,A,RELIGIOUS TEACHING,BIBLE BROADCASTING NETWORK,"BIBLE BROADCASTING NETWORK, INC.",0.67,84.0,READING,135.0,"369,600",,,,,175920.0
FM,WYCO-LP,106.1,YORK,PA,YORK,39.989111111111114,76.73980555555556,LP100,CONTEMPORARY CHRISTIAN,,WYCO1061 INC.,0.1,-21.0,YORK,111.0,"488,500",,,,,192835.0
FM,WYCR,98.5,YORK-HANOVER,PA,ADAMS,39.85733333333334,76.94802777777778,B,CLASSIC ROCK,ROCKY 98.5,FOREVER MEDIA,10.5,283.0,YORK,111.0,"488,500",Ravens,,,,54608.0
FM,WYCY,105.3,HAWLEY,PA,WAYNE,41.57925,75.17794444444445,A,CLASSIC HITS,CLASSIC HITS 105.3,"BOLD GOLD MEDIA GROUP, L.P.",2.9,146.0,,,,,,,,3675.0
FM,WYEP-FM,91.3,PITTSBURGH,PA,ALLEGHENY,40.411722222222224,79.93116666666667,B1,ADULT ALTERNATIVE,,PITTSBURGH COMMUNITY BROADCASTING CORPORATION,18.0,116.0,PITTSBURGH,30.0,"1,998,700",,,,,52745.0
FM,WYFM,102.9,SHARON,PA,MAHONING,41.05727777777778,80.63925,B,CLASSIC ROCK,Y-103,CUMULUS MEDIA,33.0,184.0,YOUNGSTOWN-WARREN,136.0,"368,800",,,,,60006.0
FM,WYFU,88.5,MASONTOWN,PA,GREENE,39.787,79.9895,B1,RELIGIOUS TEACHING,BIBLE BROADCASTING NETWORK,"BIBLE BROADCASTING NETWORK, INC.",16.0,106.0,,,,,,,,81152.0
FM,WYLE,95.1,GROVE CITY,PA,MERCER,41.25227777777778,80.35755555555555,B,COUNTRY,WILLIE 95.1,"SOUTHERN BELLE MEDIA FAMILY, LLC",19.0,245.0,,,,Steelers,,,,74469.0
FM,WYPM,93.3,CHAMBERSBURG,PA,FRANKLIN,40.05008333333333,77.74747222222223,A,NEWS/CLASSICAL,LIVE INSPIRED,PENNON ORGANIZATION,0.35,412.0,HAGERSTOWN-CHAMBERSBURG-WAYNESBORO,165.0,"270,100",,,,,49384.0
FM,WYRA,98.5,CONFLUENCE,PA,SOMERSET,39.80616666666666,79.17225,A,CONTEMPORARY CHRISTIAN,K-LOVE,"K-LOVE, INC.",0.75,282.0,,,,,,,,170184.0
FM,WYSP,88.7,COLLEY,PA,SULLIVAN,41.54152777777777,76.25777777777778,A,,,"TELIKOJA EDUCATIONAL BROADCASTING, INC.",0.0093,256.0,,,,,,,,768431.0
FM,WYTL,91.9,WYOMISSING,PA,BERKS,40.185916666666664,75.95380555555556,A,CONTEMPORARY CHRISTIAN,WORD FM,FOUR RIVERS COMMUNITY BROADCASTING CORP.,0.45,166.0,LANCASTER,117.0,"472,200",,,,,91726.0
FM,WZBF,107.1,RIDGEBURY,PA,BRADFORD,41.898666666666664,76.71855555555555,A,COUNTRY,"96-104-107 FM, BIGFOOT COUNTRY","SOUTHERN BELLE, LLC",3.2,140.0,,,,,,,,40383.0
FM,WZBF-FM2,96.9,TOWANDA,PA,BRADFORD,41.79275,76.434,D,COUNTRY,"96-104-107 FM, BIGFOOT COUNTRY","SOUTHERN BELLE, LLC",1.2,,,,,,,,,185614.0
FM,WZBT,91.1,GETTYSBURG,PA,ADAMS,39.84147222222222,77.22358333333334,A,ADULT ALTERNATIVE,,GETTYSBURG COLLEGE,0.35,35.5,YORK,111.0,"488,500",,,,,24132.0
FM,WZML-LP,92.9,BRYN MAWR,PA,CHESTER,40.08813888888889,75.47994444444444,LP100,VARIETY,,THE INGE DAVIDSON FOUNDATION,0.005,138.0,PHILADELPHIA,9.0,"4,756,000",,,,,193177.0
FM,WZMV,89.1,MOHRSVILLE,PA,BERKS,40.46925,76.06244444444444,B1,CONTEMPORARY CHRISTIAN,WORD FM,FOUR RIVERS COMMUNITY BROADCASTING CORP.,7.5,70.0,READING,135.0,"369,600",,,,,173919.0
FM,WZRG,91.9,KULPMONT,PA,NORTHUMBERLAND,40.79230555555555,76.38466666666667,A,CONTEMPORARY CHRISTIAN,WGRC CHRISTIAN RADIO,"SALT AND LIGHT MEDIA MINISTRIES, INC.",1.45,202.0,WILKES BARRE-SCRANTON,78.0,"701,200",,,,,174790.0
FM,WZWG,91.7,WEST GROVE,PA,CHESTER,39.82205555555556,75.91161111111111,A,RELIGIOUS TEACHING,HOPE FM,CALVARY CHAPEL OF MARLTON,0.16,,PHILADELPHIA,9.0,"4,756,000",,,,,173248.0
FM,WZWW,93.7,BOALSBURG,PA,CENTRE,40.75227777777778,77.75416666666666,A,HOT AC,3WZ,"SOUTHERN BELLE MEDIA FAMILY, LLC",0.33,415.0,,,,,,,,6025.0
FM,WZXB,90.5,BECHTELSVILLE,PA,BERKS,40.41258333333333,75.84463888888888,A,CONTEMPORARY CHRISTIAN,WORD FM,FOUR RIVERS COMMUNITY BROADCASTING CORP.,1.1,172.0,READING,135.0,"369,600",,,,,174572.0
FM,WZXE,88.3,EAST NOTTINGHAM,PA,CHESTER,39.73344444444445,75.96522222222222,A,CONTEMPORARY CHRISTIAN,WORD FM,FOUR RIVERS COMMUNITY BROADCASTING CORP.,0.48,145.0,PHILADELPHIA,9.0,"4,756,000",,,,,174592.0
FM,WZXM,88.1,HARRISBURG,PA,DAUPHIN,40.26230555555556,76.88608333333335,A,CONTEMPORARY CHRISTIAN,WORD FM,FOUR RIVERS COMMUNITY BROADCASTING CORP.,0.54,32.0,HARRISBURG,,,,,,,66520.0
FM,WZXN,90.1,NEWBURG,PA,CUMBERLAND,40.179805555555554,77.51527777777778,B1,CONTEMPORARY CHRISTIAN,WORD FM,FOUR RIVERS COMMUNITY BROADCASTING CORP.,6.3,-14.0,HARRISBURG-LEBANON-CARLISLE,84.0,"638,300",,,,,173888.0
FM,WZXQ,88.3,CHAMBERSBURG,PA,FRANKLIN,39.961194444444445,77.47527777777778,A,CONTEMPORARY CHRISTIAN,WORD FM,FOUR RIVERS COMMUNITY BROADCASTING CORP.,0.11,352.0,HAGERSTOWN-CHAMBERSBURG-WAYNESBORO,165.0,"270,100",,,,,93044.0
FM,WZXR,99.3,SOUTH WILLIAMSPORT,PA,LYCOMING,41.21805555555556,76.95722222222223,A,ROCK,SUSQUEHANNA VALLEY'S HOME OF ROCK & ROLL,BACKYARD BROADCASTING OF PENNSYLVANIA LLC,0.42,372.0,WILLIAMSPORT,247.0,"99,700",,,,,61180.0
FM,WZXY,90.7,SPRING GROVE,PA,ADAMS,39.86313888888889,76.94997222222223,A,CONTEMPORARY CHRISTIAN,WORD FM,FOUR RIVERS COMMUNITY BROADCASTING CORP.,0.16,225.0,YORK,111.0,"488,500",,,,,173893.0
FM,WZZD,88.1,WARWICK,PA,CHESTER,40.12927777777778,75.87827777777777,A,CONTEMPORARY CHRISTIAN,WORD FM,FOUR RIVERS COMMUNITY BROADCASTING CORP.,0.43,185.0,PHILADELPHIA,9.0,"4,756,000",,,,,91617.0
FM,WZZH,90.9,HONESDALE,PA,LACKAWANNA,41.54702777777778,75.46127777777778,A,CONTEMPORARY CHRISTIAN,WORD FM,FOUR RIVERS COMMUNITY BROADCASTING CORP.,0.11,265.0,WILKES BARRE-SCRANTON,78.0,"701,200",,,,,91954.0
FM,WZZO,95.1,BETHLEHEM,PA,NORTHAMPTON,40.62038888888889,75.29322222222223,B,ROCK,95.1 ZZO,IHEARTMEDIA,30.0,192.0,ALLENTOWN-BETHLEHEM,73.0,"756,000",,,,,14375.0
AM,KDKA,1020.0,PITTSBURGH,PA,ALLEGHENY,40.55922222222222,79.95283333333333,,NEWS/TALK,100.1 FM AND 1020 AM KDKA,"AUDACY LICENSE, LLC",50.0,,PITTSBURGH,30.0,1998700.0,,,,Pirates,25443.0
AM,KQV,1410.0,PITTSBURGH,PA,ALLEGHENY,40.364222222222224,79.81255555555555,,CLASSIC HITS,Q 104,"BROADCAST EDUCATIONAL COMMUNICATIONS, INC.",5.0,,PITTSBURGH,30.0,1998700.0,,,,,8445.0
AM,KYW,1060.0,PHILADELPHIA,PA,MONTGOMERY,40.10344444444445,75.2485,,SPORTS,104.1 ESPN,"AUDACY LICENSE, LLC",50.0,,PHILADELPHIA,9.0,4756000.0,,,,,25441.0
AM,WAAF,910.0,SCRANTON,PA,LACKAWANNA,41.409527777777775,75.66658333333334,,NEWS/TALK,WILK NEWSRADIO,"AUDACY LICENSE, LLC",0.9,,WILKES BARRE-SCRANTON,78.0,701200.0,,,,,36200.0
AM,WADV,940.0,LEBANON,PA,LEBANON,40.37286111111111,76.36438888888888,,,,"WADV RADIO, INC",1.0,,HARRISBURG-LEBANON-CARLISLE,84.0,638300.0,,,,,20401.0
AM,WAEB,790.0,ALLENTOWN,PA,LEHIGH,40.66038888888889,75.51352777777778,,CONTEMPORARY HIT RADIO,B104,IHEARTMEDIA,5.0,,ALLENTOWN-BETHLEHEM,73.0,756000.0,,,,,14371.0
AM,WAMO,660.0,WILKINSBURG,PA,ALLEGHENY,40.41313888888889,79.85366666666665,,URBAN CONTEMPORARY,,RADIO POWER INC.,1.4,,PITTSBURGH,30.0,1998700.0,,,,,25732.0
AM,WANB,1210.0,WAYNESBURG,PA,GREENE,39.87008333333333,80.1333888888889,,COUNTRY,105.1-1210 WANB COOL COUNTRY,"BROADCAST COMMUNICATIONS, INC.",5.0,,,,,,,,,32211.0
AM,WAOB,860.0,MILLVALE,PA,ALLEGHENY,40.490833333333335,79.98194444444445,,,,SAINT JOSEPH MISSIONS,1.0,,PITTSBURGH,30.0,1998700.0,,,,,60155.0
AM,WARM,590.0,SCRANTON,PA,WYOMING,41.477583333333335,75.87547222222221,,,GEM 99 AND 100,"SOUTHERN BELLE, LLC",1.8,,WILKES BARRE-SCRANTON,78.0,701200.0,,,,,70504.0
AM,WATS,960.0,SAYRE,PA,BRADFORD,41.99666666666667,76.50083333333333,,,CHUCK AND TODD LIVE,"WATS UP, LLC",5.0,,,,,,,,,71104.0
AM,WAZL,730.0,NANTICOKE,PA,LUZERNE,41.21952777777778,75.99075,,TROPICAL/ADULT CONTEMPORARY,HOLA RADIO,GEOS COMMUNICATIONS,1.0,,WILKES BARRE-SCRANTON,78.0,701200.0,,,,,59757.0
AM,WBCB,1490.0,LEVITTOWN,PA,BUCKS,40.16888888888889,74.83555555555554,,OLDIES,WBCB 1490 AM,B & L MEDIA VENTURES LLC,1.0,,PHILADELPHIA,9.0,4756000.0,Eagles,,,Phillies,53648.0
AM,WBFD,1310.0,BEDFORD,PA,BEDFORD,40.043055555555554,78.50333333333333,,TALK,1310 WBFD,"CESSNA COMMUNICATIONS, INC.",1.0,,,,,,,,,10071.0
AM,WBGG,970.0,PITTSBURGH,PA,ALLEGHENY,40.510888888888886,80.00727777777777,,,,IHEARTMEDIA,5.0,,PITTSBURGH,30.0,1998700.0,,,Penguins,,59960.0
AM,WBHV,1390.0,STATE COLLEGE,PA,CENTRE,40.80833333333333,77.94222222222223,,CONTEMPORARY HIT RADIO,POP,"SOUTHERN BELLE MEDIA FAMILY, LLC",2.0,,,,,,,,,64849.0
AM,WBLF,970.0,BELLEFONTE,PA,CENTRE,40.90333333333333,77.76833333333333,,SPORTS,970 NEWSTALK,"SCHLESINGER COMMUNICATIONS, INC.",1.0,,,,,,,,,17317.0
AM,WBPZ,1230.0,LOCK HAVEN,PA,CLINTON,41.134166666666665,77.46916666666667,,OLDIES,AM 1230/FM 96.9 FM,"SCHLESINGER COMMUNICATIONS, INC.",1.0,,,,,,,,,37740.0
AM,WBUT,1050.0,BUTLER,PA,BUTLER,40.89755555555555,79.88894444444445,,COUNTRY,BUTT KICKING COUNTRY 1050,"ST. BARNABAS BROADCASTING, INC.",0.5,,PITTSBURGH,30.0,1998700.0,,,,,71241.0
AM,WBVP,1230.0,BEAVER FALLS,PA,BEAVER,40.73777777777778,80.29638888888888,,TALK,BEAVER COUNTY RADIO,"ST. BARNABAS BROADCASTING, INC.",1.0,,PITTSBURGH,30.0,1998700.0,,,Penguins,Pirates,52746.0
AM,WBWX,1280.0,BERWICK,PA,COLUMBIA,41.07897222222223,76.25938888888889,,ADULT CONTEMPORARY,POP RADIO,"SOUTHERN BELLE, LLC",1.0,,WILKES BARRE-SCRANTON,78.0,701200.0,,,,,27001.0
AM,WCCS,1160.0,HOMER CITY,PA,INDIANA,40.57166666666667,79.17,,NEWS/TALK,THE VOICE OF INDIANA COUNTY,"THE ST. PIER GROUP, LLC",10.0,,,,,Steelers,,,Pirates,55250.0
AM,WCDL,1440.0,CARBONDALE,PA,LACKAWANNA,41.55619444444444,75.48547222222223,,OLDIES,THE MOTHERSHIP,"BOLD GOLD MEDIA GROUP, LP",5.0,,WILKES BARRE-SCRANTON,78.0,701200.0,,,,,58316.0
AM,WCED,1420.0,DU BOIS,PA,JEFFERSON,41.14033333333333,78.83030555555555,,SPORTS,CONNECT FM,WCED RADIO LLC,4.2,,,,,,,,Pirates,67703.0
AM,WCHA,800.0,CHAMBERSBURG,PA,FRANKLIN,39.92805555555555,77.69555555555556,,ADULT CONTEMPORARY,POP RADIO,ALPHA MEDIA LICENSEE LLC,1.0,,HAGERSTOWN-CHAMBERSBURG-WAYNESBORO,,,Steelers,,,,10110.0
AM,WCHE,1520.0,WEST CHESTER,PA,CHESTER,39.96611111111111,75.63194444444444,,TALK,,"CHESTER COUNTY RADIO, INC.",1.0,,PHILADELPHIA,9.0,4756000.0,,,,,71279.0
AM,WCOJ,1420.0,COATESVILLE,PA,CHESTER,40.0225,75.81472222222222,,RELIGIOUS,,"HOLY SPIRIT RADIO FOUNDATION, INC.",5.0,,PHILADELPHIA,9.0,4756000.0,,,,,63593.0
AM,WCPA,900.0,CLEARFIELD,PA,CLEARFIELD,41.04222222222222,78.44833333333334,,CLASSIC HITS,PASSPORT RADIO,"SOUTHERN BELLE, LLC",2.5,,,,,,,,,11982.0
AM,WCRO,1230.0,JOHNSTOWN,PA,CAMBRIA,40.331944444444446,78.91277777777778,,OLDIES,KOOL,LIGHTNER COMMUNICATIONS LLC,1.0,,,,,,,Penguins,,18050.0
AM,WDAD,1450.0,INDIANA,PA,INDIANA,40.63811111111111,79.1461388888889,,CLASSIC HITS,CLASSIC HITS 1450 AM,THE ST. PIER GROUP,1.0,,,,,Steelers,,,,56645.0
AM,WDAS,1480.0,PHILADELPHIA,PA,PHILADELPHIA,39.99805555555556,75.21194444444444,,NEWS,BIN,IHEARTMEDIA,5.0,,PHILADELPHIA,9.0,4756000.0,,,,,71315.0
AM,WECZ,1540.0,PUNXSUTAWNEY,PA,JEFFERSON,40.96,79.00222222222222,,COUNTRY,GROUNDHOG COUNTRY,"RENDA RADIO, INC.",5.0,,,,,,,,,55710.0
AM,WEDO,810.0,MCKEESPORT,PA,ALLEGHENY,40.364222222222224,79.81255555555555,,TALK,93.3 & 810 WEDO,"BROADCAST COMMUNICATIONS, INC.",1.0,,PITTSBURGH,30.0,1998700.0,,,,,161.0
AM,WEEU,830.0,READING,PA,BERKS,40.51508333333334,76.12299999999999,,,830 AM WEEU,TREESE MEDIA GROUP LLC,20.0,,READING,135.0,369600.0,Eagles,,,Phillies,70508.0
AM,WEEX,1230.0,EASTON,PA,NORTHAMPTON,40.70872222222223,75.21627777777778,,SPORTS,FOX SPORTS LEHIGH VALLEY,"RADIO LICENSE HOLDING CBC, LLC",1.0,,ALLENTOWN-BETHLEHEM,73.0,756000.0,NYGiants,,,,8596.0
AM,WEJL,630.0,SCRANTON,PA,LACKAWANNA,41.409527777777775,75.66658333333334,,SPORTS,ESPN RADIO,"TIMES SHAMROCK MEDIA, L.P.",2.0,,WILKES BARRE-SCRANTON,78.0,701200.0,Eagles,,,Phillies,66363.0
AM,WEJS,1600.0,JERSEY SHORE,PA,LYCOMING,41.22555555555556,77.26694444444445,,COUNTRY,BIGFOOT LEGENDS,"SOUTHERN BELLE, LLC,",1.0,,WILLIAMSPORT,247.0,99700.0,,,,Pirates,14223.0
AM,WESB,1490.0,BRADFORD,PA,MCKEAN,41.965,78.61694444444444,,ADULT CONTEMPORARY,NEWSRADIO 1490,"RADIO STATION WESB, INC.",1.0,,OLEAN,219.0,159200.0,,,,Pirates,54827.0
AM,WEST,1400.0,EASTON,PA,NORTHAMPTON,40.67305555555555,75.20833333333334,,CONTEMPORARY HIT RADIO,LOUD RADIO,MAJOR KEYSTONE LLC,1.0,,ALLENTOWN-BETHLEHEM,73.0,756000.0,,,,,36996.0
AM,WFBG,1290.0,ALTOONA,PA,BLAIR,40.45555555555555,78.39722222222223,,ADULT CONTEMPORARY,POP RADIO 104.5,"SOUTHERN BELLE MEDIA FAMILY, LLC",1.0,,,,,,,,,38269.0
AM,WFIL,560.0,PHILADELPHIA,PA,MONTGOMERY,40.09511111111112,75.27683333333333,,RELIGIOUS,,SALEM COMMUNICATIONS HOLDING CORPORATION,5.0,,PHILADELPHIA,9.0,4756000.0,,,,,52193.0
AM,WFKJ,890.0,CASHTOWN,PA,ADAMS,39.88305555555556,77.34527777777777,,RELIGIOUS,,JESUS IS LORD MINISTRIES INTERNATIONAL,0.89,,YORK,111.0,488500.0,,,,,31102.0
AM,WFNN,1330.0,ERIE,PA,ERIE,41.99227777777778,80.02866666666667,,SPORTS,,IHEARTMEDIA,5.0,,ERIE,182.0,234200.0,,,,,26611.0
AM,WFRA,1450.0,FRANKLIN,PA,VENANGO,41.39172222222222,79.81116666666667,,CONTEMPORARY HIT RADIO,POP 98.1/ 100.7,"SOUTHERN BELLE MEDIA FAMILY, LLC",0.99,,,,,Steelers,,,Pirates,49777.0
AM,WFRM,600.0,COUDERSPORT,PA,POTTER,41.753055555555555,78.00083333333333,,OLDIES,AMERICA'S BEST MUSIC,"L-COM, INC.",1.0,,OLEAN,219.0,159200.0,,,,Pirates,21196.0
AM,WFUZ,1240.0,WILKES-BARRE,PA,LUZERNE,41.25361111111111,75.90694444444445,,SPORTS,ESPN RADIO,"TIMES SHAMROCK MEDIA, L.P.",1.0,,WILKES BARRE-SCRANTON,78.0,701200.0,,,,,66365.0
AM,WFYL,1180.0,KING OF PRUSSIA,PA,MONTGOMERY,40.13511111111111,75.39047222222223,,NEWS/TALK,,LIGHTHOUSE SUPPORT,1.0,,PHILADELPHIA,9.0,4756000.0,,,,,22896.0
AM,WGBN,1360.0,MCKEESPORT,PA,ALLEGHENY,40.31147222222222,79.84949999999999,,GOSPEL MUSIC,POWER 1360,PENTECOSTAL TEMPLE DEVELOPMENT CORPORATION,1.0,,PITTSBURGH,30.0,1998700.0,,,,,59695.0
AM,WGET,1320.0,GETTYSBURG,PA,ADAMS,39.84166666666667,77.22361111111111,,ADULT CONTEMPORARY,HAPPY 93.7,"K-LOVE, INC.",1.0,,YORK,111.0,488500.0,,,,Phillies,67132.0
AM,WGGI,990.0,SOMERSET,PA,SOMERSET,40.025277777777774,79.095,,,,"SOUTHERN BELLE MEDIA FAMILY, LLC",10.0,,,,,Steelers,,,Pirates,56364.0
AM,WGMA,1490.0,HAZLETON,PA,LUZERNE,40.94,75.96777777777778,,CLASSIC HITS,GEM 99 & 100,"GEOS COMMUNICATIONS, LLC",1.0,,WILKES BARRE-SCRANTON,78.0,701200.0,,,,,132.0
AM,WGMF,750.0,OLYPHANT,PA,LACKAWANNA,41.47611111111112,75.49472222222222,,CLASSIC HITS,GEM 99 & 100,"GEOS COMMUNICATIONS, LLC",1.6,,WILKES BARRE-SCRANTON,78.0,701200.0,,,,,8092.0
AM,WGMM,1460.0,TUNKHANNOCK,PA,WYOMING,41.56286111111111,75.96936111111111,,CLASSIC HITS,GEM 99 & 100,GEOS COMMUNICATIONS,2.5,,WILKES BARRE-SCRANTON,78.0,701200.0,,,,,19563.0
AM,WGPA,1100.0,BETHLEHEM,PA,NORTHAMPTON,40.62427777777778,75.35488888888888,,VARIETY,SUNNY 1100,"CC BROADCASTING, LLC",0.25,,ALLENTOWN-BETHLEHEM,73.0,756000.0,,,,,67137.0
AM,WGRP,940.0,GREENVILLE,PA,MERCER,41.385333333333335,80.40894444444444,,ADULT CONTEMPORARY,GREENVILLE`S WGRP AM 940,"VCI RADIO, INC.",1.0,,,,,,,,,25227.0
AM,WHAT,1340.0,PHILADELPHIA,PA,PHILADELPHIA,40.001666666666665,75.20972222222223,,TROPICAL/ADULT CONTEMPORARY,LA KALLE 99.9,VM BROADCASTING LLC,1.0,,PHILADELPHIA,9.0,4756000.0,,,,,33686.0
AM,WHGB,1400.0,HARRISBURG,PA,DAUPHIN,40.24944444444444,76.86749999999999,,SPORTS,SPORTS RADIO 96.5 FM | 95.3 FM | 1400 AM,CUMULUS LICENSING LLC,1.0,,HARRISBURG-LEBANON-CARLISLE,84.0,638300.0,,,,,32944.0
AM,WHLM,930.0,BLOOMSBURG,PA,COLUMBIA,41.016666666666666,76.46222222222222,,ADULT CONTEMPORARY,POP RADIO,"SOUTHERN BELLE, LLC",2.0,,WILKES BARRE-SCRANTON,78.0,701200.0,,,,Phillies,12465.0
AM,WHOL,1600.0,ALLENTOWN,PA,LEHIGH,40.59261111111111,75.47797222222222,,CONTEMPORARY HIT RADIO,LOUD RADIO,MAJOR KEYSTONE LLC,1.0,,ALLENTOWN-BETHLEHEM,73.0,756000.0,,,,,36987.0
AM,WHP,580.0,HARRISBURG,PA,CUMBERLAND,40.30305555555555,76.95194444444445,,RELIGIOUS TEACHING,BIBLE BROADCASTING NETWORK,IHEARTMEDIA,5.0,,HARRISBURG-LEBANON-CARLISLE,84.0,638300.0,,,,,15322.0
AM,WHUN,1150.0,HUNTINGDON,PA,HUNTINGDON,40.455083333333334,77.98027777777779,,CLASSIC HITS,"WOWY 97.7, 101.7, 103.5, 105.7","SOUTHERN BELLE, LLC",1.0,,,,,,,,,28131.0
AM,WHVR,1280.0,HANOVER,PA,ADAMS,39.819722222222225,77.00694444444444,,ADULT CONTEMPORARY,HAPPY 92.7,"FM RADIO LICENSES, LLC",5.0,,YORK,111.0,488500.0,,,,,54607.0
AM,WHYF,720.0,SHIREMANSTOWN,PA,CUMBERLAND,40.191111111111105,76.9525,,TALK,,"HOLY FAMILY RADIO, INC.",2.2,,HARRISBURG-LEBANON-CARLISLE,84.0,638300.0,,,,,26973.0
AM,WHYL,960.0,CARLISLE,PA,CUMBERLAND,40.19286111111111,77.17413888888889,,OLDIES,102.9 HYL-FM,"WHYL, INC.",5.0,,HARRISBURG-LEBANON-CARLISLE,84.0,638300.0,,,,,74556.0
AM,WICK,1400.0,SCRANTON,PA,LACKAWANNA,41.418055555555554,75.66194444444444,,OLDIES,THE MOTHERSHIP,"BOLD GOLD MEDIA WBS, L.P.",1.0,,WILKES BARRE-SCRANTON,78.0,701200.0,,,,,36489.0
AM,WICU,1310.0,WARREN,PA,WARREN,41.81388888888888,79.16777777777779,,ADULT CONTEMPORARY,HAPPI 927,LILLY BROADCASTING OF PENNSYLVANIA LLC,5.0,,,,,,,,Pirates,34928.0
AM,WIKG,1380.0,WAYNESBORO,PA,,39.73888888888889,77.60277777777777,,,,HJV LIMITED PARTNERSHIP,1.0,,,,,,,,,27402.0
AM,WILK,980.0,WILKES-BARRE,PA,LUZERNE,41.22841666666667,75.94769444444445,,NEWS/TALK,,"AUDACY LICENSE, LLC",5.0,,WILKES BARRE-SCRANTON,78.0,701200.0,,,,,34380.0
AM,WIOO,1000.0,CARLISLE,PA,CUMBERLAND,40.15841666666667,77.1966388888889,,COUNTRY,COUNTRY GOLD FM,"WIOO, INC.",15.0,,HARRISBURG-LEBANON-CARLISLE,84.0,638300.0,,,,,72985.0
AM,WISP,1570.0,DOYLESTOWN,PA,BUCKS,40.32611111111112,75.16111111111111,,RELIGIOUS,,"HOLY SPIRIT RADIO FOUNDATION, INC.",5.0,,PHILADELPHIA,9.0,4756000.0,,,,,48310.0
AM,WISR,680.0,BUTLER,PA,BUTLER,40.87755555555555,79.90227777777778,,TALK,WISR 680 AM/107.5 FM,"ST. BARNABAS BROADCASTING, INC.",0.25,,PITTSBURGH,30.0,1998700.0,Steelers,,Penguins,Pirates,7900.0
AM,WITK,1550.0,PITTSTON,PA,LUZERNE,41.34619444444445,75.78463888888889,,RELIGIOUS TEACHING,RADIO THAT CHANGES THE WAY YOU LIVE,"STEEL CITY RADIO, INC.",10.0,,WILKES BARRE-SCRANTON,78.0,701200.0,,,,,70868.0
AM,WJAS,1320.0,PITTSBURGH,PA,ALLEGHENY,40.4795,79.90311111111112,,TALK,TALK RADIO 1320 WJAS,"ST. BARNABAS BROADCASTING, INC.",7.0,,PITTSBURGH,30.0,1998700.0,,,,,55705.0
