band,callsign,frequency,city,state,county,lat,lon,class,format,slogan,owner,power,haat,market,rank,population,nfl,nba,nhl,mlb,facility_id
FM,KZLZ,105.3,CASAS ADOBES,AZ,,32.24897222222222,111.11677777777777,C3,REGIONAL MEXICAN,LA PODEROSA,"BUSTOS MEDIA HOLDINGS, LLC",0.58,581.0,TUCSON,62.0,"882,500",,,,,36022.0
FM,KZMK,100.9,SIERRA VISTA,AZ,,31.546472222222224,110.27533333333334,A,CONTEMPORARY HIT RADIO,K-101,"TOWNSQUARE LICENSE, LLC",3.0,-14.0,,,,,,,,23445.0
FM,KZON,103.9,GILBERT,AZ,,33.24727777777778,111.53097222222222,C1,RHYTHMIC CHR,HOT 97.5-103.9 TRENDING RADIO,ZELUS ESPORTS LLC,100.0,189.0,,,,,,,,54944.0
FM,KZUA,92.1,HOLBROOK,AZ,,34.92030555555555,110.13205555555555,C1,COUNTRY,Z-92,SIMCAST DIGITAL LLC,100.0,78.0,,,,AZCardinals,,,Diamondbacks,47886.0
FM,KZUL-FM,104.5,LAKE HAVASU CITY,AZ,,34.550749999999994,114.194,C3,ADULT CONTEMPORARY,KAZUAL 104.5,"MAD DOG WIRELESS, INC.",0.27,817.0,,,,,,,,39562.0
FM,KZUZ,93.5,SHOW LOW,AZ,,34.205555555555556,109.94111111111111,C2,COUNTRY,Z-92,SIMCAST DIGITAL LLC,15.0,278.0,,,,,,,,17337.0
FM,KZZP,104.7,MESA,AZ,,33.334361111111114,112.06144444444445,C,CONTEMPORARY HIT RADIO,104.7 KISS FM,IHEARTMEDIA,100.0,506.0,PHOENIX,14.0,"3,779,500",,,,,47742.0
AM,KAAA,1230.0,KINGMAN,AZ,MOHAVE,35.16361111111111,114.07077777777778,,NEWS/TALK,NEWS TALK 1230,"CAMERON BROADCASTING, INC.",1.0,,,,,,,,,55492.0
AM,KAFF,930.0,FLAGSTAFF,AZ,COCONINO,35.190555555555555,111.67766666666667,,NEWS,KAFF NEWS RADIO,"FLAGSTAFF RADIO, INC",5.0,,,,,,,,,25694.0
AM,KAPR,930.0,DOUGLAS,AZ,COCHISE,31.369,109.52977777777778,,,,REDROCK MEDIA GROUP LLC,2.5,,,,,,,,,68768.0
AM,KATO,1230.0,SAFFORD,AZ,GRAHAM,32.8295,109.75508333333333,,NEWS/TALK,,"DOUBLE-R COMMUNICATIONS, LLC",1.0,,,,,,,Coyotes,,40914.0
AM,KAZG,1440.0,SCOTTSDALE,AZ,MARICOPA,33.47866666666667,111.94069444444445,,OLDIES,OLDIES 92.7,"PHOENIX FCC LICENSE SUB, LLC",5.0,,PHOENIX,14.0,3779500.0,,,,,11272.0
AM,KAZM,780.0,SEDONA,AZ,COCONINO,34.86055555555556,111.82055555555556,,SPORTS,AM 780 KAZM,CUTTER GRIND BROADCASTING LLC,5.0,,,,,,,Coyotes,,64494.0
AM,KBLU,560.0,YUMA,AZ,YUMA,32.72338888888889,114.64355555555557,,TALK,NEWS TALK RADIO 560,EDB VV LICENSE LLC,1.0,,,,,Cardinals,,,,62233.0
AM,KBSZ,1260.0,APACHE JUNCTION,AZ,PINAL,33.38227777777778,111.53652777777778,,CLASSIC ROCK,97.3 THE RATTLER,WOOK RADIO DC INC,4.5,,,,,,,,,11217.0
AM,KCEE,690.0,TUCSON,AZ,PIMA,32.25313888888889,110.96286111111111,,CONTEMPORARY CHRISTIAN,,"CALVARY CHAPEL OF TUCSON, INC.",0.25,,TUCSON,62.0,882500.0,,,,,24590.0
AM,KCUB,1290.0,TUCSON,AZ,PIMA,32.277027777777775,110.98119444444444,,SPORTS,WILDCATS SPORTS RADIO 1290,"RADIO LICENSE HOLDING CBC, LLC",1.0,,TUCSON,62.0,882500.0,,,,,56051.0
AM,KCUZ,1490.0,CLIFTON,AZ,GREENLEE,33.041666666666664,109.29444444444444,,CLASSIC ROCK,,COCHISE BROADCASTING LLC,1.0,,,,,,,,,72369.0
AM,KCYK,1400.0,YUMA,AZ,YUMA,32.65172222222222,114.65105555555556,,COUNTRY,OUTLAW COUNTRY 1400,"MONSTERMEDIA, LLC",1.0,,,,,,,,,39616.0
AM,KDJI,1270.0,HOLBROOK,AZ,NAVAJO,34.90586111111111,110.19094444444445,,TALK,,SIMCAST DIGITAL LLC,5.0,,,,,,,,,47887.0
AM,KDRI,830.0,TUCSON,AZ,PIMA,32.44425,111.0915,,OLDIES,THE DRIVE,"BUSTOS MEDIA HOLDINGS, LLC",50.0,,TUCSON,62.0,882500.0,,,,,20649.0
AM,KDUS,1060.0,TEMPE,AZ,MARICOPA,33.362,111.96819444444445,,SPORTS,,"PHOENIX FCC LICENSE SUB, LLC",5.0,,PHOENIX,14.0,3779500.0,,,,,65165.0
AM,KFFN,1490.0,TUCSON,AZ,PIMA,32.24888888888889,110.92472222222223,,SPORTS,THE FAN,ARIZONA LOTUS CORP.,1.0,,TUCSON,62.0,882500.0,,,,,2433.0
AM,KFLG,1000.0,BULLHEAD CITY,AZ,CLARK,35.169444444444444,114.63469444444445,,COUNTRY,K-FLAG,"CAMERON BROADCASTING, INC.",1.0,,LAS VEGAS,29.0,1999500.0,,,,,65676.0
AM,KFNN,1510.0,MESA,AZ,MARICOPA,33.69280555555555,112.00319444444445,,NEWS,MONEY RADIO 1510-105.3 FM,CRC BROADCASTING COMPANY,22.0,,PHOENIX,14.0,3779500.0,,,,,14382.0
AM,KFNX,1100.0,CAVE CREEK,AZ,MARICOPA,33.797805555555556,111.99236111111111,,TALK,1100 KFNX,"FUTURES AND OPTIONS, INC.",50.0,,PHOENIX,14.0,3779500.0,,,,,9421.0
AM,KFYI,550.0,PHOENIX,AZ,MARICOPA,33.38805555555555,112.00611111111111,,TALK,NEWS/TALK 550 KFYI,IHEARTMEDIA,5.0,,PHOENIX,14.0,3779500.0,,,,,63918.0
AM,KGME,910.0,PHOENIX,AZ,MARICOPA,33.53336111111111,112.1223611111111,,SPORTS,FOX SPORTS 910.,IHEARTMEDIA,5.0,,PHOENIX,14.0,3779500.0,,,,,65480.0
AM,KGMS,940.0,TUCSON,AZ,PIMA,32.20091666666667,111.01869444444445,,RELIGIOUS TEACHING,,"TUCSON CHRISTIAN RADIO, INC.",1.0,,TUCSON,62.0,882500.0,,,,,53592.0
AM,KGVY,1080.0,GREEN VALLEY,AZ,PIMA,31.92925,110.99702777777777,,OLDIES,FAMILIAR FAVORITES,"KGVY, LLC",1.0,,TUCSON,62.0,882500.0,,,,,14662.0
AM,KHIL,1250.0,WILLCOX,AZ,COCHISE,32.266666666666666,109.83277777777778,,COUNTRY,KHIL 1250AM 98.1FM,"WILLCOX RADIO, LLC",5.0,,,,,,,,,72656.0
AM,KIDR,740.0,PHOENIX,AZ,MARICOPA,33.36533333333333,112.10902777777777,,RELIGIOUS,,"EN FAMILIA, INC.",1.0,,PHOENIX,14.0,3779500.0,,,,,6383.0
AM,KIHP,1310.0,MESA,AZ,MARICOPA,33.362,111.96819444444445,,RELIGIOUS TEACHING,RELEVANT RADIO,"RELEVANT RADIO, INC.",3.4,,PHOENIX,14.0,3779500.0,,,,,19468.0
AM,KIKO,1340.0,APACHE JUNCTION,AZ,PINAL,33.38227777777778,111.53652777777778,,COUNTRY,THE BULL,"1TV.COM, INC.",1.0,,,,,,,Coyotes,,72477.0
AM,KJAA,1240.0,GLOBE,AZ,GILA,33.380833333333335,110.75694444444444,,OLDIES,ARIZONA'S JUKEBOX,"GLOBECASTING, INC.",1.0,,,,,,,,,24161.0
AM,KKNT,960.0,PHOENIX,AZ,MARICOPA,33.69280555555555,112.00319444444445,,TALK,960 THE PATRIOT,SALEM COMMUNICATIONS HOLDING CORPORATION,5.0,,PHOENIX,14.0,3779500.0,,,,,13508.0
AM,KMOG,1420.0,PAYSON,AZ,GILA,34.26669444444445,111.31569444444445,,COUNTRY,RIM COUNTRY RADIO,FARRELL ENTERPRISES L.L.C.,3.0,,,,,,,,,21218.0
AM,KNAI,860.0,PHOENIX,AZ,MARICOPA,33.42061111111111,112.12763888888888,,REGIONAL MEXICAN,RADIO CAMPESINA,CHAVEZ MEDIA,0.94,,PHOENIX,14.0,3779500.0,,,,,1326.0
AM,KNOT,1450.0,PRESCOTT,AZ,YAVAPAI,34.544999999999995,112.44611111111111,,OLDIES,FUN OLDIES 1450,"FLAGSTAFF RADIO, INC",1.0,,,,,,,,,52000.0
AM,KNST,790.0,TUCSON,AZ,PIMA,32.24841666666667,111.00897222222223,,,NEWSTALK AM 790,IHEARTMEDIA,5.0,,TUCSON,62.0,882500.0,,,,,53589.0
AM,KNTR,980.0,LAKE HAVASU CITY,AZ,MOHAVE,34.50333333333333,114.35855555555555,,SPORTS,SPORTS 980,STEVEN M. GREELEY,1.0,,,,,,,Coyotes,,38310.0
AM,KNUV,1190.0,TOLLESON,AZ,MARICOPA,33.445055555555555,112.26572222222222,,SPANISH,LA ONDA,LA PROMIZE COMPANY LLC,0.64,,PHOENIX,14.0,3779500.0,,,,,29019.0
AM,KNXN,1470.0,SIERRA VISTA,AZ,COCHISE,31.548694444444447,110.24508333333334,,ADULT CONTEMPORARY,,COCHISE BROADCASTING LLC,2.5,,,,,,,,,57528.0
AM,KOFA,1320.0,YUMA,AZ,YUMA,32.68975,114.50091666666667,,VARIETY,THE KOREAN FEDERATION OF FILM ARCHIVES,ARIZONA WESTERN COLLEGE,0.73,,,,,,,,,2758.0
AM,KOY,1230.0,PHOENIX,AZ,MARICOPA,33.436166666666665,112.11013888888888,,REGIONAL MEXICAN,93.7 EL PATRON,IHEARTMEDIA,1.0,,PHOENIX,14.0,3779500.0,,,,,63914.0
AM,KPGE,1340.0,PAGE,AZ,,36.90555555555555,111.45794444444445,,COUNTRY,KIX 98.3,"SOUTHWEST BROADCASTING, LLC",1.0,,,,,,,,,36349.0
AM,KPHX,1480.0,PHOENIX,AZ,MARICOPA,33.38922222222222,111.99875,,UNKNOWN,LA HERMOSA 1480 AM/92.9 FM,LA HERMOSA RADIO LLC,1.0,,PHOENIX,14.0,3779500.0,,,,,13790.0
AM,KPXQ,1360.0,GLENDALE,AZ,MARICOPA,33.50783333333333,112.21766666666667,,,,SALEM COMMUNICATIONS HOLDING CORPORATION,50.0,,PHOENIX,14.0,3779500.0,,,,,55912.0
AM,KQFN,1580.0,TEMPE,AZ,MARICOPA,33.38916666666667,111.99805555555555,,SPORTS,THE FANATIC 1580 - 95.9 FM,CRC BROADCASTING COMPANY,24.0,,PHOENIX,14.0,3779500.0,Raiders,,,,7701.0
AM,KQNA,1130.0,PRESCOTT VALLEY,AZ,YAVAPAI,34.629472222222226,112.31683333333334,,NEWS/TALK,KQNA 1130 AM  95.5FM  99.9FM,PRESCOTT VALLEY BROADCASTING CO. INC,1.0,,,,,,,Coyotes,,53415.0
AM,KRVZ,1400.0,SPRINGERVILLE,AZ,APACHE,34.13811111111111,109.27147222222222,,NEWS/TALK,ROUND VALLEY'S OWN,WSK FAMILY CREDIT SHELTER TRUST UTA,1.0,,,,,,,,,17390.0
AM,KSAZ,580.0,MARANA,AZ,PIMA,32.453138888888894,111.2851111111111,,CONTEMPORARY HIT RADIO,LA ESTACIÓN DE LA FAMILIA,"KASA RADIO HOGAR, INC.",5.0,,TUCSON,62.0,882500.0,,,,,51079.0
AM,KSUN,1400.0,PHOENIX,AZ,MARICOPA,33.38972222222222,111.99777777777778,,REGIONAL MEXICAN,LA MEJOR 1400,"FIESTA RADIO, INC.",1.0,,PHOENIX,14.0,3779500.0,,,,,21430.0
AM,KTAN,1420.0,SIERRA VISTA,AZ,COCHISE,31.546472222222224,110.27536111111111,,CLASSIC ROCK,THUNDER 98.1,"TOWNSQUARE LICENSE, LLC",1.5,,,,,,,,,23446.0
AM,KTAR,620.0,PHOENIX,AZ,MARICOPA,33.478944444444444,112.00236111111111,,SPORTS,ARIZONA SPORTS,BONNEVILLE INTERNATIONAL CORPORATION,5.0,,PHOENIX,14.0,3779500.0,,,Coyotes,,52515.0
AM,KTBA,730.0,TUBA CITY,AZ,COCONINO,36.13166666666667,111.25041666666667,,RELIGIOUS TEACHING,THE VOICE OF HOPE,ACROSS NATIONS,1.0,,,,,,,,,71794.0
AM,KTKT,990.0,TUCSON,AZ,PIMA,32.255361111111114,111.00952777777778,,ADULT CONTEMPORARY,LA BUENA 94.3,ARIZONA LOTUS CORP.,10.0,,TUCSON,62.0,882500.0,,,,,2744.0
AM,KTNN,660.0,WINDOW ROCK,AZ,APACHE,35.894999999999996,109.1413888888889,,ETHNIC,THE VOICE OF THE NAVAJO NATION,THE NAVAJO NATION,50.0,,,,,,,,,66146.0
AM,KTUC,1400.0,TUCSON,AZ,PIMA,32.277027777777775,110.98119444444444,,TALK,FREEDOM 1400,"RADIO LICENSE HOLDING CBC, LLC",1.0,,TUCSON,62.0,882500.0,,,,,35684.0
AM,KTZR,1450.0,TUCSON,AZ,PIMA,32.20111111111111,110.94666666666667,,SPORTS,,IHEARTMEDIA,1.0,,TUCSON,62.0,882500.0,,,,,68316.0
AM,KUAZ,1550.0,TUCSON,AZ,PIMA,32.090833333333336,110.82222222222222,,NEWS/TALK,Z89,ARIZONA BOARD OF REGENTS FOR BENEFIT OF THE UNIV. OF ARIZONA,50.0,,TUCSON,62.0,882500.0,,,,,2723.0
AM,KVNA,600.0,FLAGSTAFF,AZ,COCONINO,35.190555555555555,111.67766666666667,,ADULT ALTERNATIVE,100.ONE,YAVAPAI BROADCASTING CORPORATION,1.0,,,,,,,Coyotes,,68567.0
AM,KVOI,1030.0,CORTARO,AZ,PIMA,32.34758333333333,111.0726111111111,,TALK,,"BUSTOS MEDIA HOLDINGS, LLC",10.0,,TUCSON,62.0,882500.0,,,,,13969.0
AM,KVWM,970.0,SHOW LOW,AZ,NAVAJO,34.21116666666667,110.00622222222222,,,NEWSTALK 970,SIMCAST DIGITAL LLC,5.0,,,,,,,,,17336.0
AM,KXEG,1280.0,PHOENIX,AZ,MARICOPA,33.49358333333333,112.13922222222223,,,,KXEG AM LLC,2.5,,PHOENIX,14.0,3779500.0,,,,,10975.0
AM,KXEW,1600.0,SOUTH TUCSON,AZ,PIMA,32.196194444444444,110.98452777777779,,SPANISH,RADIO TEJANO 1600.,IHEARTMEDIA,1.0,,TUCSON,62.0,882500.0,,,,,8144.0
AM,KXSL,1470.0,SHOW LOW,AZ,NAVAJO,34.26363888888889,110.03927777777777,,COUNTRY,K BEAR,NEW STAR BROADCASTING LLC,5.0,,,,,,,,,33693.0
AM,KXXT,1010.0,TOLLESON,AZ,MARICOPA,33.507777777777775,112.21694444444445,,RELIGIOUS TEACHING,FAMILY VALUES RADIO,SALEM COMMUNICATIONS HOLDING CORPORATION,23.0,,PHOENIX,14.0,3779500.0,,,,,54742.0
AM,KYBC,1600.0,COTTONWOOD,AZ,YAVAPAI,34.72083333333334,111.99861111111112,,OLDIES,GREAT MEMORIES,YAVAPAI BROADCASTING CORPORATION,1.0,,,,,,,,,35866.0
AM,KYCA,1490.0,PRESCOTT,AZ,YAVAPAI,34.55083333333333,112.4625,,NEWS/TALK,"THE NEW 1490 AND 103.5 FM, KYCA PRESCOTT AND K278CN PRESCOTT","PRESCOTT BROADCASTING, LLC",1.0,,,,,,,,,61433.0
AM,KYET,1170.0,GOLDEN VALLEY,AZ,MOHAVE,35.213055555555556,114.11466666666666,,COUNTRY,CACTUS COUNTRY,"GRAND CANYON GATEWAY BROADCASTING, LLC",6.0,,,,,,,,,64357.0
AM,KZZZ,1490.0,BULLHEAD CITY,AZ,CLARK,35.16888888888889,114.63858333333334,,NEWS/TALK,NEWS TALK 1230,"CAMERON BROADCASTING, INC.",1.0,,LAS VEGAS,29.0,1999500.0,,,,,8387.0
